Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(train.py:4986): Gdk-CRITICAL **: 10:54:24.831: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1571339"

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 2.302111, acc = 0.1250:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 2.300327, acc = 0.1289:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 2.300327, acc = 0.1289:   1%|          | 2/391 [00:00<00:26, 14.96it/s]
Epoch 0 train | loss = 2.300720, acc = 0.1094:   1%|          | 2/391 [00:00<00:26, 14.96it/s]
Epoch 0 train | loss = 2.301773, acc = 0.1133:   1%|          | 2/391 [00:00<00:26, 14.96it/s]
Epoch 0 train | loss = 2.301414, acc = 0.1187:   1%|          | 2/391 [00:00<00:26, 14.96it/s]
Epoch 0 train | loss = 2.039050, acc = 0.2165:  46%|████▌     | 180/391 [00:06<00:06, 30.37it/s]
Epoch 0 train | loss = 2.038044, acc = 0.2166:  46%|████▌     | 180/391 [00:06<00:06, 30.37it/s]
Epoch 0 train | loss = 2.037019, acc = 0.2171:  46%|████▌     | 180/391 [00:06<00:06, 30.37it/s]
Epoch 0 train | loss = 2.035528, acc = 0.2180:  46%|████▌     | 180/391 [00:06<00:06, 30.37it/s]
Epoch 0 train | loss = 2.035528, acc = 0.2180:  47%|████▋     | 184/391 [00:06<00:06, 30.45it/s]
Epoch 0 train | loss = 2.034255, acc = 0.2189:  47%|████▋     | 184/391 [00:06<00:06, 30.45it/s]
Epoch 0 train | loss = 2.033478, acc = 0.2193:  47%|████▋     | 184/391 [00:06<00:06, 30.45it/s]
Epoch 0 train | loss = 2.031712, acc = 0.2198:  47%|████▋     | 184/391 [00:06<00:06, 30.45it/s]
Epoch 0 train | loss = 2.029575, acc = 0.2210:  47%|████▋     | 184/391 [00:06<00:06, 30.45it/s]
Epoch 0 train | loss = 2.029575, acc = 0.2210:  48%|████▊     | 188/391 [00:06<00:06, 30.41it/s]
Epoch 0 train | loss = 2.028687, acc = 0.2214:  48%|████▊     | 188/391 [00:06<00:06, 30.41it/s]
Epoch 0 train | loss = 2.027913, acc = 0.2219:  48%|████▊     | 188/391 [00:06<00:06, 30.41it/s]
Epoch 0 train | loss = 2.026296, acc = 0.2227:  48%|████▊     | 188/391 [00:06<00:06, 30.41it/s]
Epoch 0 train | loss = 2.025851, acc = 0.2227:  48%|████▊     | 188/391 [00:06<00:06, 30.41it/s]
Epoch 0 train | loss = 2.025851, acc = 0.2227:  49%|████▉     | 192/391 [00:06<00:06, 30.44it/s]
Epoch 0 train | loss = 2.024102, acc = 0.2236:  49%|████▉     | 192/391 [00:06<00:06, 30.44it/s]
Epoch 0 train | loss = 2.023099, acc = 0.2241:  49%|████▉     | 192/391 [00:06<00:06, 30.44it/s]
Epoch 0 train | loss = 2.021686, acc = 0.2246:  49%|████▉     | 192/391 [00:06<00:06, 30.44it/s]
Epoch 0 train | loss = 2.020250, acc = 0.2252:  49%|████▉     | 192/391 [00:06<00:06, 30.44it/s]
Epoch 0 train | loss = 2.020250, acc = 0.2252:  50%|█████     | 196/391 [00:06<00:06, 30.59it/s]
Epoch 0 train | loss = 2.019042, acc = 0.2258:  50%|█████     | 196/391 [00:06<00:06, 30.59it/s]
Epoch 0 train | loss = 2.017843, acc = 0.2261:  50%|█████     | 196/391 [00:06<00:06, 30.59it/s]
Epoch 0 train | loss = 2.016539, acc = 0.2270:  50%|█████     | 196/391 [00:06<00:06, 30.59it/s]
Epoch 0 train | loss = 2.015179, acc = 0.2278:  50%|█████     | 196/391 [00:06<00:06, 30.59it/s]
Epoch 0 train | loss = 2.015179, acc = 0.2278:  51%|█████     | 200/391 [00:06<00:06, 30.71it/s]
Epoch 0 train | loss = 2.013608, acc = 0.2286:  51%|█████     | 200/391 [00:06<00:06, 30.71it/s]
Epoch 0 train | loss = 2.012198, acc = 0.2290:  51%|█████     | 200/391 [00:06<00:06, 30.71it/s]
Epoch 0 train | loss = 2.011355, acc = 0.2295:  51%|█████     | 200/391 [00:06<00:06, 30.71it/s]
Epoch 0 train | loss = 2.010010, acc = 0.2302:  51%|█████     | 200/391 [00:06<00:06, 30.71it/s]
Epoch 0 train | loss = 2.010010, acc = 0.2302:  52%|█████▏    | 204/391 [00:06<00:06, 30.74it/s]
Epoch 0 train | loss = 2.009565, acc = 0.2308:  52%|█████▏    | 204/391 [00:06<00:06, 30.74it/s]
Epoch 0 train | loss = 2.008455, acc = 0.2313:  52%|█████▏    | 204/391 [00:06<00:06, 30.74it/s]
Epoch 0 train | loss = 2.006252, acc = 0.2323:  52%|█████▏    | 204/391 [00:06<00:06, 30.74it/s]
Epoch 0 train | loss = 2.004812, acc = 0.2333:  52%|█████▏    | 204/391 [00:06<00:06, 30.74it/s]
Epoch 0 train | loss = 2.004812, acc = 0.2333:  53%|█████▎    | 208/391 [00:06<00:05, 30.80it/s]
Epoch 0 train | loss = 2.004425, acc = 0.2336:  53%|█████▎    | 208/391 [00:06<00:05, 30.80it/s]
Epoch 0 train | loss = 2.003825, acc = 0.2336:  53%|█████▎    | 208/391 [00:06<00:05, 30.80it/s]
Epoch 0 train | loss = 2.003181, acc = 0.2339:  53%|█████▎    | 208/391 [00:07<00:05, 30.80it/s]
Epoch 0 train | loss = 2.002471, acc = 0.2345:  53%|█████▎    | 208/391 [00:07<00:05, 30.80it/s]
Epoch 0 train | loss = 2.002471, acc = 0.2345:  54%|█████▍    | 212/391 [00:07<00:05, 30.76it/s]
Epoch 0 train | loss = 2.001678, acc = 0.2350:  54%|█████▍    | 212/391 [00:07<00:05, 30.76it/s]
Epoch 0 train | loss = 2.002026, acc = 0.2351:  54%|█████▍    | 212/391 [00:07<00:05, 30.76it/s]
Epoch 0 train | loss = 2.001186, acc = 0.2356:  54%|█████▍    | 212/391 [00:07<00:05, 30.76it/s]
Epoch 0 train | loss = 2.000256, acc = 0.2360:  54%|█████▍    | 212/391 [00:07<00:05, 30.76it/s]
Epoch 0 train | loss = 2.000256, acc = 0.2360:  55%|█████▌    | 216/391 [00:07<00:05, 30.07it/s]
Epoch 0 train | loss = 1.999418, acc = 0.2365:  55%|█████▌    | 216/391 [00:07<00:05, 30.07it/s]
Epoch 0 train | loss = 1.998476, acc = 0.2370:  55%|█████▌    | 216/391 [00:07<00:05, 30.07it/s]
Epoch 0 train | loss = 1.997085, acc = 0.2375:  55%|█████▌    | 216/391 [00:07<00:05, 30.07it/s]
Epoch 0 train | loss = 1.996717, acc = 0.2378:  55%|█████▌    | 216/391 [00:07<00:05, 30.07it/s]
Epoch 0 train | loss = 1.996717, acc = 0.2378:  56%|█████▋    | 220/391 [00:07<00:05, 29.42it/s]
Epoch 0 train | loss = 1.995989, acc = 0.2382:  56%|█████▋    | 220/391 [00:07<00:05, 29.42it/s]
Epoch 0 train | loss = 1.995596, acc = 0.2382:  56%|█████▋    | 220/391 [00:07<00:05, 29.42it/s]
Epoch 0 train | loss = 1.994141, acc = 0.2384:  56%|█████▋    | 220/391 [00:07<00:05, 29.42it/s]
Epoch 0 train | loss = 1.994141, acc = 0.2384:  57%|█████▋    | 223/391 [00:07<00:05, 29.05it/s]
Epoch 0 train | loss = 1.993507, acc = 0.2387:  57%|█████▋    | 223/391 [00:07<00:05, 29.05it/s]
Epoch 0 train | loss = 1.993209, acc = 0.2386:  57%|█████▋    | 223/391 [00:07<00:05, 29.05it/s]
Epoch 0 train | loss = 1.992843, acc = 0.2388:  57%|█████▋    | 223/391 [00:07<00:05, 29.05it/s]
Epoch 0 train | loss = 1.992843, acc = 0.2388:  58%|█████▊    | 226/391 [00:07<00:05, 29.04it/s]
Epoch 0 train | loss = 1.992136, acc = 0.2392:  58%|█████▊    | 226/391 [00:07<00:05, 29.04it/s]
Epoch 0 train | loss = 1.991652, acc = 0.2396:  58%|█████▊    | 226/391 [00:07<00:05, 29.04it/s]
Epoch 0 train | loss = 1.990747, acc = 0.2403:  58%|█████▊    | 226/391 [00:07<00:05, 29.04it/s]
Epoch 0 train | loss = 1.990747, acc = 0.2403:  59%|█████▊    | 229/391 [00:07<00:05, 29.30it/s]
Epoch 0 train | loss = 1.990252, acc = 0.2403:  59%|█████▊    | 229/391 [00:07<00:05, 29.30it/s]
Epoch 0 train | loss = 1.989833, acc = 0.2406:  59%|█████▊    | 229/391 [00:07<00:05, 29.30it/s]
Epoch 0 train | loss = 1.989104, acc = 0.2405:  59%|█████▊    | 229/391 [00:07<00:05, 29.30it/s]
Epoch 0 train | loss = 1.989104, acc = 0.2405:  59%|█████▉    | 232/391 [00:07<00:05, 29.13it/s]
Epoch 0 train | loss = 1.987893, acc = 0.2407:  59%|█████▉    | 232/391 [00:07<00:05, 29.13it/s]
Epoch 0 train | loss = 1.987425, acc = 0.2409:  59%|█████▉    | 232/391 [00:07<00:05, 29.13it/s]
Epoch 0 train | loss = 1.986490, acc = 0.2414:  59%|█████▉    | 232/391 [00:07<00:05, 29.13it/s]
Epoch 0 train | loss = 1.986490, acc = 0.2414:  60%|██████    | 235/391 [00:07<00:05, 28.91it/s]
Epoch 0 train | loss = 1.985565, acc = 0.2417:  60%|██████    | 235/391 [00:07<00:05, 28.91it/s]
Epoch 0 train | loss = 1.984394, acc = 0.2421:  60%|██████    | 235/391 [00:07<00:05, 28.91it/s]
Epoch 0 train | loss = 1.983220, acc = 0.2428:  60%|██████    | 235/391 [00:07<00:05, 28.91it/s]
Epoch 0 train | loss = 1.983220, acc = 0.2428:  61%|██████    | 238/391 [00:07<00:05, 29.07it/s]
Epoch 0 train | loss = 1.982161, acc = 0.2434:  61%|██████    | 238/391 [00:07<00:05, 29.07it/s]
Epoch 0 train | loss = 1.981393, acc = 0.2437:  61%|██████    | 238/391 [00:08<00:05, 29.07it/s]
Epoch 0 train | loss = 1.980825, acc = 0.2440:  61%|██████    | 238/391 [00:08<00:05, 29.07it/s]
Epoch 0 train | loss = 1.980592, acc = 0.2443:  61%|██████    | 238/391 [00:08<00:05, 29.07it/s]
Epoch 0 train | loss = 1.980592, acc = 0.2443:  62%|██████▏   | 242/391 [00:08<00:05, 29.54it/s]
Epoch 0 train | loss = 1.980113, acc = 0.2443:  62%|██████▏   | 242/391 [00:08<00:05, 29.54it/s]
Epoch 0 train | loss = 1.979837, acc = 0.2444:  62%|██████▏   | 242/391 [00:08<00:05, 29.54it/s]
Epoch 0 train | loss = 1.979303, acc = 0.2447:  62%|██████▏   | 242/391 [00:08<00:05, 29.54it/s]
Epoch 0 train | loss = 1.978611, acc = 0.2451:  62%|██████▏   | 242/391 [00:08<00:05, 29.54it/s]
Epoch 0 train | loss = 1.978611, acc = 0.2451:  63%|██████▎   | 246/391 [00:08<00:04, 29.83it/s]
Epoch 0 train | loss = 1.978135, acc = 0.2454:  63%|██████▎   | 246/391 [00:08<00:04, 29.83it/s]
Epoch 0 train | loss = 1.978480, acc = 0.2452:  63%|██████▎   | 246/391 [00:08<00:04, 29.83it/s]
Epoch 0 train | loss = 1.978473, acc = 0.2452:  63%|██████▎   | 246/391 [00:08<00:04, 29.83it/s]
Epoch 0 train | loss = 1.977758, acc = 0.2455:  63%|██████▎   | 246/391 [00:08<00:04, 29.83it/s]
Epoch 0 train | loss = 1.977758, acc = 0.2455:  64%|██████▍   | 250/391 [00:08<00:04, 30.12it/s]
Epoch 0 train | loss = 1.976764, acc = 0.2458:  64%|██████▍   | 250/391 [00:08<00:04, 30.12it/s]
Epoch 0 train | loss = 1.976139, acc = 0.2458:  64%|██████▍   | 250/391 [00:08<00:04, 30.12it/s]
Epoch 0 train | loss = 1.975471, acc = 0.2460:  64%|██████▍   | 250/391 [00:08<00:04, 30.12it/s]
Epoch 0 train | loss = 1.975242, acc = 0.2462:  64%|██████▍   | 250/391 [00:08<00:04, 30.12it/s]
Epoch 0 train | loss = 1.975242, acc = 0.2462:  65%|██████▍   | 254/391 [00:08<00:04, 30.03it/s]
Epoch 0 train | loss = 1.974535, acc = 0.2464:  65%|██████▍   | 254/391 [00:08<00:04, 30.03it/s]
Epoch 0 train | loss = 1.973636, acc = 0.2467:  65%|██████▍   | 254/391 [00:08<00:04, 30.03it/s]
Epoch 0 train | loss = 1.972867, acc = 0.2471:  65%|██████▍   | 254/391 [00:08<00:04, 30.03it/s]
Epoch 0 train | loss = 1.972087, acc = 0.2474:  65%|██████▍   | 254/391 [00:08<00:04, 30.03it/s]
Epoch 0 train | loss = 1.972087, acc = 0.2474:  66%|██████▌   | 258/391 [00:08<00:04, 30.29it/s]
Epoch 0 train | loss = 1.971132, acc = 0.2479:  66%|██████▌   | 258/391 [00:08<00:04, 30.29it/s]
Epoch 0 train | loss = 1.969788, acc = 0.2482:  66%|██████▌   | 258/391 [00:08<00:04, 30.29it/s]
Epoch 0 train | loss = 1.969446, acc = 0.2485:  66%|██████▌   | 258/391 [00:08<00:04, 30.29it/s]
Epoch 0 train | loss = 1.968152, acc = 0.2492:  66%|██████▌   | 258/391 [00:08<00:04, 30.29it/s]
Epoch 0 train | loss = 1.968152, acc = 0.2492:  67%|██████▋   | 262/391 [00:08<00:04, 30.41it/s]
Epoch 0 train | loss = 1.967767, acc = 0.2495:  67%|██████▋   | 262/391 [00:08<00:04, 30.41it/s]
Epoch 0 train | loss = 1.967299, acc = 0.2499:  67%|██████▋   | 262/391 [00:08<00:04, 30.41it/s]
Epoch 0 train | loss = 1.966781, acc = 0.2503:  67%|██████▋   | 262/391 [00:08<00:04, 30.41it/s]
Epoch 0 train | loss = 1.966484, acc = 0.2505:  67%|██████▋   | 262/391 [00:08<00:04, 30.41it/s]
Epoch 0 train | loss = 1.966484, acc = 0.2505:  68%|██████▊   | 266/391 [00:08<00:04, 30.55it/s]
Epoch 0 train | loss = 1.966286, acc = 0.2508:  68%|██████▊   | 266/391 [00:08<00:04, 30.55it/s]
Epoch 0 train | loss = 1.965757, acc = 0.2509:  68%|██████▊   | 266/391 [00:08<00:04, 30.55it/s]
Epoch 0 train | loss = 1.965203, acc = 0.2508:  68%|██████▊   | 266/391 [00:08<00:04, 30.55it/s]
Epoch 0 train | loss = 1.965088, acc = 0.2511:  68%|██████▊   | 266/391 [00:08<00:04, 30.55it/s]
Epoch 0 train | loss = 1.965088, acc = 0.2511:  69%|██████▉   | 270/391 [00:08<00:03, 30.65it/s]
Epoch 0 train | loss = 1.964291, acc = 0.2514:  69%|██████▉   | 270/391 [00:09<00:03, 30.65it/s]
Epoch 0 train | loss = 1.964146, acc = 0.2514:  69%|██████▉   | 270/391 [00:09<00:03, 30.65it/s]
Epoch 0 train | loss = 1.963384, acc = 0.2520:  69%|██████▉   | 270/391 [00:09<00:03, 30.65it/s]
Epoch 0 train | loss = 1.962742, acc = 0.2521:  69%|██████▉   | 270/391 [00:09<00:03, 30.65it/s]
Epoch 0 train | loss = 1.962742, acc = 0.2521:  70%|███████   | 274/391 [00:09<00:03, 30.67it/s]
Epoch 0 train | loss = 1.961871, acc = 0.2526:  70%|███████   | 274/391 [00:09<00:03, 30.67it/s]
Epoch 0 train | loss = 1.961490, acc = 0.2528:  70%|███████   | 274/391 [00:09<00:03, 30.67it/s]
Epoch 0 train | loss = 1.960914, acc = 0.2531:  70%|███████   | 274/391 [00:09<00:03, 30.67it/s]
Epoch 0 train | loss = 1.960454, acc = 0.2533:  70%|███████   | 274/391 [00:09<00:03, 30.67it/s]
Epoch 0 train | loss = 1.960454, acc = 0.2533:  71%|███████   | 278/391 [00:09<00:03, 30.86it/s]
Epoch 0 train | loss = 1.959883, acc = 0.2535:  71%|███████   | 278/391 [00:09<00:03, 30.86it/s]
Epoch 0 train | loss = 1.958695, acc = 0.2537:  71%|███████   | 278/391 [00:09<00:03, 30.86it/s]
Epoch 0 train | loss = 1.958298, acc = 0.2538:  71%|███████   | 278/391 [00:09<00:03, 30.86it/s]
Epoch 0 train | loss = 1.958474, acc = 0.2539:  71%|███████   | 278/391 [00:09<00:03, 30.86it/s]
Epoch 0 train | loss = 1.958474, acc = 0.2539:  72%|███████▏  | 282/391 [00:09<00:03, 30.94it/s]
Epoch 0 train | loss = 1.957836, acc = 0.2542:  72%|███████▏  | 282/391 [00:09<00:03, 30.94it/s]
Epoch 0 train | loss = 1.957307, acc = 0.2544:  72%|███████▏  | 282/391 [00:09<00:03, 30.94it/s]
Epoch 0 train | loss = 1.956421, acc = 0.2546:  72%|███████▏  | 282/391 [00:09<00:03, 30.94it/s]
Epoch 0 train | loss = 1.955960, acc = 0.2547:  72%|███████▏  | 282/391 [00:09<00:03, 30.94it/s]
Epoch 0 train | loss = 1.955960, acc = 0.2547:  73%|███████▎  | 286/391 [00:09<00:03, 30.92it/s]
Epoch 0 train | loss = 1.955508, acc = 0.2547:  73%|███████▎  | 286/391 [00:09<00:03, 30.92it/s]
Epoch 0 train | loss = 1.954656, acc = 0.2550:  73%|███████▎  | 286/391 [00:09<00:03, 30.92it/s]
Epoch 0 train | loss = 1.954367, acc = 0.2552:  73%|███████▎  | 286/391 [00:09<00:03, 30.92it/s]
Epoch 0 train | loss = 1.954136, acc = 0.2554:  73%|███████▎  | 286/391 [00:09<00:03, 30.92it/s]
Epoch 0 train | loss = 1.954136, acc = 0.2554:  74%|███████▍  | 290/391 [00:09<00:03, 31.02it/s]
Epoch 0 train | loss = 1.953093, acc = 0.2559:  74%|███████▍  | 290/391 [00:09<00:03, 31.02it/s]
Epoch 0 train | loss = 1.952659, acc = 0.2560:  74%|███████▍  | 290/391 [00:09<00:03, 31.02it/s]
Epoch 0 train | loss = 1.951989, acc = 0.2563:  74%|███████▍  | 290/391 [00:09<00:03, 31.02it/s]
Epoch 0 train | loss = 1.951525, acc = 0.2566:  74%|███████▍  | 290/391 [00:09<00:03, 31.02it/s]
Epoch 0 train | loss = 1.951525, acc = 0.2566:  75%|███████▌  | 294/391 [00:09<00:03, 31.01it/s]
Epoch 0 train | loss = 1.950964, acc = 0.2569:  75%|███████▌  | 294/391 [00:09<00:03, 31.01it/s]
Epoch 0 train | loss = 1.950571, acc = 0.2572:  75%|███████▌  | 294/391 [00:09<00:03, 31.01it/s]
Epoch 0 train | loss = 1.950221, acc = 0.2574:  75%|███████▌  | 294/391 [00:09<00:03, 31.01it/s]
Epoch 0 train | loss = 1.949566, acc = 0.2576:  75%|███████▌  | 294/391 [00:09<00:03, 31.01it/s]
Epoch 0 train | loss = 1.949566, acc = 0.2576:  76%|███████▌  | 298/391 [00:09<00:03, 30.68it/s]
Epoch 0 train | loss = 1.948972, acc = 0.2579:  76%|███████▌  | 298/391 [00:09<00:03, 30.68it/s]
Epoch 0 train | loss = 1.948113, acc = 0.2581:  76%|███████▌  | 298/391 [00:09<00:03, 30.68it/s]
Epoch 0 train | loss = 1.948064, acc = 0.2583:  76%|███████▌  | 298/391 [00:09<00:03, 30.68it/s]
Epoch 0 train | loss = 1.948217, acc = 0.2583:  76%|███████▌  | 298/391 [00:10<00:03, 30.68it/s]
Epoch 0 train | loss = 1.948217, acc = 0.2583:  77%|███████▋  | 302/391 [00:10<00:02, 30.72it/s]
Epoch 0 train | loss = 1.947660, acc = 0.2586:  77%|███████▋  | 302/391 [00:10<00:02, 30.72it/s]
Epoch 0 train | loss = 1.946675, acc = 0.2587:  77%|███████▋  | 302/391 [00:10<00:02, 30.72it/s]
Epoch 0 train | loss = 1.946278, acc = 0.2589:  77%|███████▋  | 302/391 [00:10<00:02, 30.72it/s]
Epoch 0 train | loss = 1.946006, acc = 0.2591:  77%|███████▋  | 302/391 [00:10<00:02, 30.72it/s]
Epoch 0 train | loss = 1.946006, acc = 0.2591:  78%|███████▊  | 306/391 [00:10<00:02, 30.65it/s]
Epoch 0 train | loss = 1.945220, acc = 0.2592:  78%|███████▊  | 306/391 [00:10<00:02, 30.65it/s]
Epoch 0 train | loss = 1.944753, acc = 0.2594:  78%|███████▊  | 306/391 [00:10<00:02, 30.65it/s]
Epoch 0 train | loss = 1.944350, acc = 0.2596:  78%|███████▊  | 306/391 [00:10<00:02, 30.65it/s]
Epoch 0 train | loss = 1.943923, acc = 0.2598:  78%|███████▊  | 306/391 [00:10<00:02, 30.65it/s]
Epoch 0 train | loss = 1.943923, acc = 0.2598:  79%|███████▉  | 310/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.943666, acc = 0.2599:  79%|███████▉  | 310/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.943164, acc = 0.2602:  79%|███████▉  | 310/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.942632, acc = 0.2604:  79%|███████▉  | 310/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.942210, acc = 0.2606:  79%|███████▉  | 310/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.942210, acc = 0.2606:  80%|████████  | 314/391 [00:10<00:02, 30.69it/s]
Epoch 0 train | loss = 1.941745, acc = 0.2607:  80%|████████  | 314/391 [00:10<00:02, 30.69it/s]
Epoch 0 train | loss = 1.941405, acc = 0.2608:  80%|████████  | 314/391 [00:10<00:02, 30.69it/s]
Epoch 0 train | loss = 1.940303, acc = 0.2612:  80%|████████  | 314/391 [00:10<00:02, 30.69it/s]
Epoch 0 train | loss = 1.939926, acc = 0.2616:  80%|████████  | 314/391 [00:10<00:02, 30.69it/s]
Epoch 0 train | loss = 1.939926, acc = 0.2616:  81%|████████▏ | 318/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.939240, acc = 0.2618:  81%|████████▏ | 318/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.938482, acc = 0.2619:  81%|████████▏ | 318/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.938122, acc = 0.2619:  81%|████████▏ | 318/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.937533, acc = 0.2619:  81%|████████▏ | 318/391 [00:10<00:02, 30.64it/s]
Epoch 0 train | loss = 1.937533, acc = 0.2619:  82%|████████▏ | 322/391 [00:10<00:02, 30.59it/s]
Epoch 0 train | loss = 1.937403, acc = 0.2621:  82%|████████▏ | 322/391 [00:10<00:02, 30.59it/s]
Epoch 0 train | loss = 1.936941, acc = 0.2623:  82%|████████▏ | 322/391 [00:10<00:02, 30.59it/s]
Epoch 0 train | loss = 1.936044, acc = 0.2625:  82%|████████▏ | 322/391 [00:10<00:02, 30.59it/s]
Epoch 0 train | loss = 1.935225, acc = 0.2627:  82%|████████▏ | 322/391 [00:10<00:02, 30.59it/s]
Epoch 0 train | loss = 1.935225, acc = 0.2627:  83%|████████▎ | 326/391 [00:10<00:02, 30.67it/s]
Epoch 0 train | loss = 1.934368, acc = 0.2631:  83%|████████▎ | 326/391 [00:10<00:02, 30.67it/s]
Epoch 0 train | loss = 1.933432, acc = 0.2633:  83%|████████▎ | 326/391 [00:10<00:02, 30.67it/s]
Epoch 0 train | loss = 1.933133, acc = 0.2635:  83%|████████▎ | 326/391 [00:10<00:02, 30.67it/s]
Epoch 0 train | loss = 1.932202, acc = 0.2639:  83%|████████▎ | 326/391 [00:10<00:02, 30.67it/s]
Epoch 0 train | loss = 1.932202, acc = 0.2639:  84%|████████▍ | 330/391 [00:10<00:01, 30.71it/s]
Epoch 0 train | loss = 1.931294, acc = 0.2643:  84%|████████▍ | 330/391 [00:10<00:01, 30.71it/s]
Epoch 0 train | loss = 1.930372, acc = 0.2644:  84%|████████▍ | 330/391 [00:11<00:01, 30.71it/s]
Epoch 0 train | loss = 1.929538, acc = 0.2649:  84%|████████▍ | 330/391 [00:11<00:01, 30.71it/s]
Epoch 0 train | loss = 1.928770, acc = 0.2652:  84%|████████▍ | 330/391 [00:11<00:01, 30.71it/s]
Epoch 0 train | loss = 1.928770, acc = 0.2652:  85%|████████▌ | 334/391 [00:11<00:01, 30.74it/s]
Epoch 0 train | loss = 1.927893, acc = 0.2655:  85%|████████▌ | 334/391 [00:11<00:01, 30.74it/s]
Epoch 0 train | loss = 1.927600, acc = 0.2657:  85%|████████▌ | 334/391 [00:11<00:01, 30.74it/s]
Epoch 0 train | loss = 1.926858, acc = 0.2660:  85%|████████▌ | 334/391 [00:11<00:01, 30.74it/s]
Epoch 0 train | loss = 1.926277, acc = 0.2662:  85%|████████▌ | 334/391 [00:11<00:01, 30.74it/s]
Epoch 0 train | loss = 1.926277, acc = 0.2662:  86%|████████▋ | 338/391 [00:11<00:01, 30.44it/s]
Epoch 0 train | loss = 1.926042, acc = 0.2665:  86%|████████▋ | 338/391 [00:11<00:01, 30.44it/s]
Epoch 0 train | loss = 1.925722, acc = 0.2666:  86%|████████▋ | 338/391 [00:11<00:01, 30.44it/s]
Epoch 0 train | loss = 1.924808, acc = 0.2670:  86%|████████▋ | 338/391 [00:11<00:01, 30.44it/s]
Epoch 0 train | loss = 1.924378, acc = 0.2672:  86%|████████▋ | 338/391 [00:11<00:01, 30.44it/s]
Epoch 0 train | loss = 1.924378, acc = 0.2672:  87%|████████▋ | 342/391 [00:11<00:01, 30.62it/s]
Epoch 0 train | loss = 1.923804, acc = 0.2675:  87%|████████▋ | 342/391 [00:11<00:01, 30.62it/s]
Epoch 0 train | loss = 1.923253, acc = 0.2678:  87%|████████▋ | 342/391 [00:11<00:01, 30.62it/s]
Epoch 0 train | loss = 1.922625, acc = 0.2681:  87%|████████▋ | 342/391 [00:11<00:01, 30.62it/s]
Epoch 0 train | loss = 1.922018, acc = 0.2682:  87%|████████▋ | 342/391 [00:11<00:01, 30.62it/s]
Epoch 0 train | loss = 1.922018, acc = 0.2682:  88%|████████▊ | 346/391 [00:11<00:01, 30.64it/s]
Epoch 0 train | loss = 1.921676, acc = 0.2684:  88%|████████▊ | 346/391 [00:11<00:01, 30.64it/s]
Epoch 0 train | loss = 1.921174, acc = 0.2685:  88%|████████▊ | 346/391 [00:11<00:01, 30.64it/s]
Epoch 0 train | loss = 1.920467, acc = 0.2687:  88%|████████▊ | 346/391 [00:11<00:01, 30.64it/s]
Epoch 0 train | loss = 1.919935, acc = 0.2692:  88%|████████▊ | 346/391 [00:11<00:01, 30.64it/s]
Epoch 0 train | loss = 1.919935, acc = 0.2692:  90%|████████▉ | 350/391 [00:11<00:01, 30.65it/s]
Epoch 0 train | loss = 1.919548, acc = 0.2695:  90%|████████▉ | 350/391 [00:11<00:01, 30.65it/s]
Epoch 0 train | loss = 1.919282, acc = 0.2698:  90%|████████▉ | 350/391 [00:11<00:01, 30.65it/s]
Epoch 0 train | loss = 1.918572, acc = 0.2699:  90%|████████▉ | 350/391 [00:11<00:01, 30.65it/s]
Epoch 0 train | loss = 1.917662, acc = 0.2701:  90%|████████▉ | 350/391 [00:11<00:01, 30.65it/s]
Epoch 0 train | loss = 1.917662, acc = 0.2701:  91%|█████████ | 354/391 [00:11<00:01, 30.66it/s]
Epoch 0 train | loss = 1.916901, acc = 0.2705:  91%|█████████ | 354/391 [00:11<00:01, 30.66it/s]
Epoch 0 train | loss = 1.916232, acc = 0.2708:  91%|█████████ | 354/391 [00:11<00:01, 30.66it/s]
Epoch 0 train | loss = 1.915373, acc = 0.2711:  91%|█████████ | 354/391 [00:11<00:01, 30.66it/s]
Epoch 0 train | loss = 1.914803, acc = 0.2714:  91%|█████████ | 354/391 [00:11<00:01, 30.66it/s]
Epoch 0 train | loss = 1.914803, acc = 0.2714:  92%|█████████▏| 358/391 [00:11<00:01, 30.71it/s]
Epoch 0 train | loss = 1.914705, acc = 0.2715:  92%|█████████▏| 358/391 [00:11<00:01, 30.71it/s]
Epoch 0 train | loss = 1.913617, acc = 0.2720:  92%|█████████▏| 358/391 [00:11<00:01, 30.71it/s]
